0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.177826987884685,-0.9000023356743034,-1.6693956090849944,1.066569285461843,-0.6471002545164422,-0.2690114126652152,0.33657233289277855,0.5828852395361813,0.8679924600301634,-1.7836104283738832,-0.710340835860546,0.986792188399911,0.21811615440858922,-0.707930562469132,-1.1711076749777511,2.374556754152674,-0.10491828758153084,2.3631120743618066,-0.27788245919236515,0.0004261784299771303,0.701614393653098,1.917019578888113,0.24295945703342461,1.80396887951289,0.7930227841234752,-0.8068522008222968,-2.3305840480023727,1.0032362945010989,-0.6529611971108383,1.2345536779108661,-0.4777665529091142,-0.818078314683161,0.3047972948063412,0.5060121324223659,-0.25269916300488926,-0.30754132746045176,0.6630734050216573,-0.7868406788001331,-0.35550161356812326,0.6999097293140295,0.7219004034283432,-0.9969538586559767,1.3830704726860914,0.11527937785766978,0.595431545919824,1.128660247360831,1.4596290297118322,-0.5621136188117781,-0.8938904667740368,1.167237150191712,0.0
-0.26608030144355177,-0.4208091756041109,2.334629271577325,-0.07752629081226095,-2.1136335648438815,0.02944875932638384,0.6935667478162493,-1.1845855039875797,0.32460294301464404,0.35489743123421896,0.456062807891896,-1.1596707283479106,2.8028205077213464,-0.23169672658760668,-1.4234945350591997,0.3954458844314322,0.1753377456739673,-0.8634085591142452,0.569286152141354,-0.8825860316934856,-2.2569877150920736,-0.17753927243724413,0.9698129302292402,-0.8654833083870594,0.4580407237032364,-0.20236188497388177,0.668458549033621,0.0029915985040781666,-0.5020135845764917,-0.8581171749324963,0.7976521276097087,-0.13868559325657678,1.5430738561742992,-0.7833009152557111,-0.85858718134713,-0.4782487838156835,-0.6058626193170754,-0.0715572172059086,-0.8313162677596392,0.5379513652481002,-0.3958077225544303,-1.183464820631607,-0.0015440139580549235,-0.08834943407641195,0.48184409381391613,0.06812271099504484,-1.8885203888719315,0.7350812602355663,1.5465485331734077,0.2443268505524159,1.0
-1.1920022177497678,-0.36713935248627433,-0.24138246900903584,-0.05961037809568606,1.735688163618557,0.7364513830571587,0.25966815155696443,-1.0822262044766977,0.15606814783149622,-0.8296635262792985,0.7437753792954548,0.5950190753531373,-1.69777723040476,1.0772088184846984,0.23909454647371828,-0.313417680769024,0.09982123187318824,-1.6459697496324046,-0.25799630328945006,-0.31811501429799743,-1.1078364656072437,0.22681094556401168,2.721673942138336,0.7119810547796008,1.3121134235058185,0.3598368298763276,-0.7184043137330003,0.8081188296716363,1.1304415995747659,0.22240093000746916,-0.8128097059808218,-0.38961552823958717,1.4692911864500318,1.6976341413877958,0.5847797540074146,-0.06045301142092148,0.7759259620636764,0.6634467190396218,1.5784340302816464,0.19088249918001893,1.8411295349354089,0.6159164846032117,0.2982646240168135,1.0852198939730042,1.4252185774858042,-0.5171516787132454,0.659272433970547,-0.3911699976442023,-0.4607946927271691,0.8502893291664948,0.0
2.084441586852616,-1.4653037988553659,-0.29156128257128766,1.0634069095755008,-1.3737753759437088,0.4560016479889975,-0.4154598858595757,-0.06947191320972253,-0.10592795079628045,-1.2328857614229405,0.3671085154939161,1.9092587456740655,-2.029637235285721,0.7443028493588736,-0.11097426959022468,1.3083352611924823,-0.5119449366595411,-0.01387909824708533,0.5584157965728116,-0.5703092891370127,0.07471464287488107,-0.8807837751044758,-0.2112832853693131,-1.30399178312053,0.20399700264496595,1.2203134408442462,-0.23804931192202927,-2.05085134808809,0.40184431546997706,-1.899226525322749,1.4460537930080297,1.32897011503811,0.43587192903254585,0.6584622352776497,0.7226765883703252,0.717384142386853,0.8565224479698234,0.36440085790209786,0.6484661628602209,0.13267892107279552,0.8783754715319912,0.5431399249278527,-0.7525695451309358,0.001071351923445791,-0.4382763899221519,0.904874560894804,-0.034811879666401306,-0.9562300104935582,1.3409751360158173,-0.6872162427939128,0.0
1.2710985471596754,-0.673522057533165,-0.4376457233375173,2.2348719691573047,-1.6409964205424743,-0.7402653714791794,3.7939594065869744,-0.955616431403945,1.4481656414406918,1.8467538058388893,0.2048942297586919,0.4547357684849056,0.20124775150088747,-0.3756950025888857,2.1491286494615065,0.2037269792075862,-0.4519640228711313,3.8288551376522233,0.31699184497870325,1.0254689873227154,0.4427805535676199,0.774241601854023,-0.2856649692455448,-0.10976725502233985,-1.1074515280668995,0.8897588463198122,-0.20176540187369085,2.4843168767703556,0.5867475900055871,0.21020073527288427,0.28595070460229555,-0.2962482502791292,-0.8107961412284829,-0.09216432910707877,-0.6354500386521914,-0.18528912759947186,-0.7237328555073964,-0.783791229504726,0.129453205708534,-1.441021520346156,1.870203305205607,1.792066094857211,-0.2520518858492215,0.07247595032548569,-0.3056540516397475,-1.2652235964145462,-0.18054715733116514,-0.9138127936079822,-4.661957581438347,-0.7962073400379283,0.0
0.8485946275434488,-0.6194640631805203,-0.10511214885890323,-0.34496333136170254,-0.20469701153224018,-1.5454749302158417,1.8252957419834612,1.8513941094582724,-0.9779978724146255,-0.9030801101019181,1.8191661399698291,0.0188912866625707,-0.19992492888023183,-0.17577253713632215,-2.145644513223245,0.5475906719243662,-1.2296400298841839,-2.3278208632154835,-0.9412994423991814,0.6435264639482632,-0.07138833539330385,3.087941802347672,0.19089555599440308,-0.27634267212457914,-0.4619975645407982,0.5236962420930752,0.46435313983917814,-1.3341090669523725,0.2705544629327888,1.4516495589921903,0.3200509264803587,-0.9523248113452036,-1.1734097904532512,1.1171560978482071,-1.6484639635096276,-2.515142253634873,-0.34738941506334303,-0.6286812707039692,-0.07792452546013046,-0.21817830766120488,0.37017396356456006,0.958721705290959,-1.256415541417636,-0.09807170656039885,1.4581649844597722,1.110759119568075,-0.21693251662749757,-0.27265710895909195,2.339751359054377,-1.6014534948224217,1.0
-1.190924102799447,0.5694134489620825,2.25882329620511,-0.0663617214582482,-0.545854894950441,-1.1378059919595647,2.10510299044227,-0.8719656482057538,-0.43465020556099515,-2.5176858565805476,-0.6390521412484429,-0.4536301705111149,0.37844139912654673,-0.4798731005153699,1.119263586480666,0.17628043297829107,1.5669448480964927,-1.9925209795960361,-0.5670014357755913,-0.4025214035994187,2.6678853649076144,1.278461273614349,0.2893631284219908,0.8121257764362395,1.0495662589497583,0.46702398234180403,-0.8358912132406211,-1.3449402686067415,1.4071874931420976,-0.25184886801411144,-0.0016557790666421755,0.8284261961199535,-0.9411674830826537,0.35900573442446304,-0.1936381166005456,1.1851746288706728,0.7888776508650728,-0.6442700077690561,0.7212594218016041,0.4896561689643445,1.2697698433132345,-0.09282059061730552,1.219647786498337,-1.3790032584471499,0.7996562201352867,0.3552807790973065,-1.1695168814431594,-0.20917130232772657,3.250425086342697,0.5567903146787873,1.0
1.6698915549948263,0.1986317150905046,0.2485350527240717,-1.530131966406973,-0.48872931090865135,1.3630929277004036,0.1468154745348491,1.2057031893799313,-0.6194861352260268,-0.2940212004064418,-0.8723874381329791,0.6507440759168207,-0.5340323879350438,0.9396847836132398,-1.9505685149478516,-0.3336576988064572,1.081416221839888,0.08498453845526666,-1.0762566135352654,1.0936134947667173,-1.213840473174139,-0.4564012619560329,1.9181086196240722,-0.02553362361072122,0.7415928364824491,-1.1201191218850313,-0.6256209221567639,0.8274150406808638,0.4105669292857897,0.6497984513583827,-0.7725503297489836,-1.2546812758692505,1.0498028111721578,-0.34746838288633985,0.9728163821503755,-0.22409571199033182,1.458963320565444,0.9873216600764985,0.5716065631945043,0.2892099261829292,-0.4320838872802208,0.1975064583260671,0.4983077569692153,0.44853257871340557,-0.7673539335591218,0.45986230073434325,0.5288558149544427,0.5432677942044933,-0.868864589844134,-0.21378535513373975,0.0
-0.6304512857737499,0.8125896900409949,-0.29270973119227695,-0.047450403380658146,-0.3101706617144827,-1.1378516581077294,1.6444006535214486,1.4807963047996278,-0.1721356725776162,-2.368455322785094,1.2804388850361006,1.1525643166154136,-2.1057612032717463,-1.2643049647781768,0.34588622126828034,0.1048344470143427,0.7310481056823295,1.4921700440301213,2.1773430908144347,-0.06670700142717109,-0.22546901153345453,-1.2574838379322477,-0.9484146382917582,1.8106852936368025,-0.33507242886642996,0.11369775246156799,-0.8259970606307873,-3.283543058840963,-0.44708488717173134,0.759584257929795,0.45110285585731763,0.15598198335322172,0.05290189203665885,-0.3086693248651989,0.1739142931780221,-0.16708106828000302,-1.5443193813434002,-0.11490669514911395,1.6815944708676054,0.992975307476874,0.43486494067756054,-0.23741416828337128,0.15130312638940538,-2.103650632690846,0.7192581475242935,-1.9398023494052694,-1.220223320676236,0.6420776294468612,2.159081840203329,0.05826319411608066,0.0
-0.718665834829111,-0.8932831242534143,-0.17556513452664385,-0.1335934728380137,0.6053402253135018,-0.912674065088118,0.9325092000946524,-0.25089571886160283,0.5938208679995262,1.4327195617864754,0.573712455312655,-0.4285962523815645,0.5623313502017473,-2.046673079865519,0.5776754051907946,0.05672825372971224,-0.9953481899449802,-0.11057311475679854,0.6748608224739657,0.238776756440398,-1.3012185408821464,-0.42059434353610553,-1.6408998753230222,1.1329318600638407,-0.018002269827621507,-1.2178491396501836,1.4003910076079085,-0.35915063969803807,-0.8959409684137232,0.30883035353960614,-0.936928504442893,-2.037911213629579,0.4974178789059854,0.24348191056976554,1.7805775929354428,0.37470890096289483,1.167285708137936,0.7810054349529416,-0.39333814413174,0.7505513805647309,0.12856415399688498,0.18856405004357135,1.93379601638931,0.10585190925248064,-1.174509600422296,-0.4488266282075462,1.1131293368503474,-1.2107997744422898,-0.09715766535715464,-0.8887158354356032,1.0
-1.9211902742321816,-0.3245938546421858,1.0997692775935957,1.6453535329310622,-0.9260558625482854,0.7504542903313982,1.131391816897835,0.07205954755638892,1.415146900084761,0.03220331639605955,-0.5428723103701992,0.7056879558507111,-1.696994380108015,-0.21591603215828875,-0.016505692067140303,-0.05775760918020234,0.7555531022646154,0.7601663554200537,-0.2704950239289244,-1.074888807558166,0.9780399335323782,0.7066776916414054,0.08310711522302747,1.221733396700757,-0.6726601204797681,-0.8809793779751902,0.0024976993619831855,-0.40285936372072506,-0.36053044289479813,-0.28233057203072015,0.42298977309715324,2.0989340965322,0.2670281028925878,0.7526191097782381,0.5192881361920431,1.531208598467329,-0.549776793811784,-1.639449198404194,2.1044491029835943,-0.238573084236053,-0.5508887582679142,0.25231484860229597,-0.2798374903774025,0.450351189025803,-0.8955372915060426,0.6231412277141831,-0.9920829024201885,0.8719990475196782,-0.888956522930109,-0.47391410020730723,0.0
0.14592111540672756,-0.051840028673224015,1.1882009693746725,0.9533439477733985,2.1030341056388493,1.2599633221657014,1.7280778425945251,0.9839140425593337,0.797052326172522,-0.21177674604112554,1.1101881826771873,0.00918311391892779,-0.8834909015633965,0.15321468659072002,-1.1749009686882075,0.6671894792780799,-0.25225260747343464,2.0097817098657185,-0.4220904242141273,-0.2496065016684285,0.5701698260718064,1.29093363570052,-0.3583363520842325,1.1519536930160896,0.5222587294328953,-1.5013509670897482,-0.8642444935910296,0.7201296531457573,1.3142611947100697,1.1351780714454842,0.4365304170523726,1.5810297483784328,-0.43792825166525134,-0.8611778981010693,-0.3327459006246392,-1.5706205297245488,-0.6250868181284133,-0.7315464106280434,-1.0957092517798188,-0.2518230979758232,1.4898435012868405,-0.5386803757540632,0.3177533549310332,-0.6266504745932718,-0.6868449395714358,0.6343116146991354,0.5346272310513916,0.1611455671085741,-1.869515156486496,-0.5531786545765851,0.0
-2.6678617524748827,0.0709151472564939,-0.37359132804771555,-0.322997629370819,0.19362182764053637,-0.9859512031842856,-2.8337785392860155,-0.7976614450643377,-0.8091597365475597,-1.1534934040485803,0.15053168855816704,0.6302400500604035,1.013642459607448,-0.017570157407169863,-0.589570798177719,1.6412011784720566,0.23169510084292894,0.14626977866625446,-0.45202312672104034,-0.28640947732149563,0.6154593310644899,1.4108056700030822,0.5319660159213738,-1.5975629776230014,1.8887878097993012,0.9429594311746754,-2.592608494197036,3.5960065256939404,0.15463084603313182,0.4484347165819387,-0.6498482245199015,0.5507806914197357,-1.123125280863113,0.4280628422662283,-0.24564707086076285,1.670903771968322,-0.8339960017302639,0.2411533023766424,0.29503511306450797,-0.20504722995073532,0.22847645929770277,0.5085456522386346,0.01279716425430325,-0.4215577530080877,0.956322280215785,-1.4767933640881874,0.6613712068061381,-0.02553639550103493,-1.9159851721340684,1.096487305941944,1.0
-2.0034268034209815,-2.1309219190588697,1.4206848247835144,-1.3970559894351566,0.059728572707255324,-0.5355740018526489,1.3798931175017426,1.8401436303741567,1.7111349979760093,-0.05663315058312561,0.9080496864731693,-0.17583997770816415,0.8363331633848017,1.4273836517225862,1.2575758258081666,0.17559713082485953,-0.6541861767089113,-0.906282731706356,0.11230846427342876,1.2642795563564595,1.1191161084002772,-0.12643529232684744,-0.9210970188695794,0.415122996823135,0.27347136860889487,1.0094177024868753,-1.4895254384792556,4.1603469475905825,-0.27422258544297673,1.1747446202011869,-0.38628615717834053,-0.19196231544079198,0.9057685752214987,0.20654732126211572,-0.033677008431905485,0.19648088362187213,1.1076907315988258,0.30659267648393873,-1.5090643095058556,1.3514371552569975,-0.25812974191217497,-0.817914323327072,-2.4142244561216617,-1.0732000916211626,-0.8039754092805692,-2.296879580480856,2.2468984818493887,0.7163028344877587,-2.7715019293377705,1.2269689492465792,0.0
0.8987585403034467,0.8405163588497526,0.48686513951659255,-0.8644589996939156,0.5666825933519664,-0.8835827446278152,2.22181284829165,-1.1066677799709308,-0.9919285173442663,-0.587520872605007,0.8250078713145886,-1.0683802732348797,-0.8591416021320959,-0.2628243891207468,-1.0795591656271675,1.4171232162559098,0.18264065298154353,2.101988771216888,-1.6497950849205003,-0.6066581460245134,-0.3941602154888188,-0.1539050287686994,-1.071665186335698,-1.642898700283354,-0.01797588381274746,0.23437046954596097,-1.2688764997734436,0.9952894156191128,0.6013296741220202,-0.09606311341669271,0.3546997682907948,2.047348237526863,-1.4455667104883176,-0.4003195203688344,-0.5949588651202719,-0.1407343576596768,-1.0027528699892854,-0.011676705384230431,1.5015489220907328,0.45125464600832277,-0.36179569861330946,-0.985211531100087,0.011005687467188318,0.5464831755815308,0.320701635514258,0.21299853511908726,0.9420318194103006,-2.1899800688624995,-1.9744223474328322,-0.7854553868543114,0.0
1.0703554181508999,-1.9415994640861056,-1.2063839786725998,0.9270900077766713,1.1034815896131864,-1.6653178237046036,-0.6535980453457735,0.8404965163857291,0.4281233707927412,-0.851145948733428,1.888307340661965,-0.6710594774437844,-0.9402463811927495,-0.7651526011775912,0.01654666170950104,0.10726467811668314,0.7857763050042981,-0.2954507648114424,-0.689692471496079,0.5667700673716572,-0.5923844422387153,1.1414117452330825,-1.2585349359821794,-0.13863854272946635,-0.47523764313314826,-0.7241539368295729,-0.2750674621588107,-0.9992965041034589,-0.2542298091541442,-1.1831394225632277,0.18914961611549608,0.06091611637790915,-1.752202640493149,0.2947754950119508,-0.9406221052668224,0.5882368093073109,2.140668312756235,-0.10159914789156414,-1.634941001845086,0.03546612393944703,-0.04142336734812142,1.5834639584766048,-0.36683625472679143,-2.243861690561054,1.518461365725093,2.17093879842394,-0.40777129313135124,-0.9269310411242326,0.9389230298208129,0.6148931688213869,0.0
0.4949883271427467,0.17242323312673152,-0.05928868207679313,-0.7432311312628475,0.6857189356452753,0.6193678146555137,0.7105523618722569,0.43499216777414845,1.4801643272581333,1.248636338029889,-1.96621631520812,0.10092685062559387,-0.006270542844253213,-1.1988722180766427,0.49883672111640115,0.8510839265207978,-1.5293941332777081,1.8901239982407976,0.8551789606018944,-0.17277558197202028,-0.15821589321106033,-0.4111513732606955,0.5903607291968247,-0.7806393463071386,0.805910610582604,-1.446818942280519,0.6657171733718878,-0.11895121599940461,2.550890554989482,0.7155209751675727,-0.38974602029669964,-0.0958709918399168,0.29972929727104475,-0.6948598536609678,1.4818772850591766,0.6874321942195548,0.8407193579157336,0.6842125477532617,0.597920998809745,-0.11315987424967797,1.2478777133457797,0.6393272216710106,-1.0173945663719262,-0.46052430042909254,-0.5190042726006552,0.960570391202865,0.9971037105804431,0.6150105028817924,-1.3176797698033968,0.36370163467485184,0.0
-0.1635964109871662,1.2303028731230405,-0.22908290367119608,-0.5476223996212616,-0.40244811361154376,-2.8696600629697824,0.22226121591588166,-0.3824810226549191,-0.46308557920035365,-3.6816951002555576,-1.0651117424272798,-0.5280537683364822,-1.7061705900584168,0.21930330556719155,1.7129336486805435,1.319879677987111,0.8591880716695284,0.3623842576571489,-0.5388240559045707,-0.5285960285963258,1.1031744538310777,-0.20691441198534188,-1.233113902813199,1.179061766363126,-0.4119663406127503,0.08102347381657259,-2.336216546924424,-1.7455754448066239,-0.6505881127594184,1.3486300024331357,0.10254328260318098,0.07882999121041467,0.4238736416127371,1.2437821084513117,-0.16875603306305087,-0.8643981228553491,0.2432607680543985,-0.4283614481432725,-0.972390794902466,0.5077875706893809,-1.40046018556878,-1.4497462009024003,1.180093801055292,-1.8268467622714113,-0.9790375056688815,1.0907112069294316,0.7752650885833785,0.009003089574355062,2.2192662309500792,0.4533295201116241,0.0
0.5906417766562309,-2.127397743833119,0.495872800769295,0.7464788098346775,0.447125512417307,0.6724403915631132,-3.142387340540136,-1.2230094502808104,0.7089011291306476,-0.4201908653633448,-0.5362366730316412,-0.42762566063652996,0.9982498243199851,0.11604288701312909,-0.5746750830377061,-1.4145714517303487,0.136582723673296,0.8207852033893674,-0.021752392218260058,-0.3828649285219283,-1.12381270203929,-2.3564347817674607,1.2260671331871755,-1.204626804709309,-0.7004592726964475,1.3508264022185164,-2.4569890831493586,4.247079306322402,-0.3230651102495658,1.0084338619985087,-0.19146723807343077,-1.244760954145516,-0.9916923769319254,-0.7717045312546152,0.6040597769117191,-0.2978863393475566,-1.3957410005217736,-1.2973360752258425,-0.19066988123308173,-0.8494391356103386,-0.5712763346166543,0.845861369133708,-0.06668265841218715,-0.4313370296786327,-0.5276656906712734,-2.008332852914146,0.4130739845936517,0.7799958327182932,-3.0893733702286252,1.8909042471266937,1.0
1.6711635739311896,0.7494392470086259,-0.7095211144481042,0.4528312618640128,2.096255614116425,0.26407988563842094,1.6361506722409573,-3.32622947586329,-0.2432122079302897,-0.4784421818139482,-0.23117442546664924,1.6446226051296566,1.3785708267597865,-0.42004489847975546,0.0318806220812888,1.1064641769930084,-0.6425036387991077,-1.0524471162562754,-0.6899318779331874,1.5282693137469976,1.0661023689341826,-0.4478248174593996,0.1182950696693355,0.029071889477923107,-1.8509236103720546,0.7921070301456791,0.16418701713351924,-0.3202037428217286,-0.062193766792251005,-1.6430245758786535,1.879950121512726,0.5679618360539659,0.4291863400334848,-1.3548719879098146,-0.012666750763395934,-0.04401894959627749,-1.5124145103801534,0.6973586059298407,-0.8402888086351566,-0.1627504817497263,0.37618981572845206,0.7252430717837839,-1.3435663913667986,-0.06243345908330069,-0.2457996569794996,-1.2682451050511832,2.260246359886981,0.8416386733507507,1.5414989624896682,0.312282173270653,1.0
0.1165158946327516,1.296086645856672,-0.2187961027966865,-0.07281748286372842,0.6196685806051861,0.7699874011199629,-2.1882345684662967,-1.1074109716893303,-1.5802359638789159,-2.6338663830920597,-0.3797116437599259,-1.9327240439530047,-1.2049342730993229,0.4763472142816154,0.012445337575729689,0.8990590563102541,-0.8035501077582891,0.9353505652328475,0.13754175011063324,0.6389593624492176,1.9423600929337315,-0.05738094673756604,0.030294829563927043,1.6770834208922234,-0.133845570170402,-0.283156923232035,-2.297317512164283,-0.45737860413419407,-0.9433899519716421,0.8932816180813821,-0.4576515124426279,-1.517231129501869,-0.37629883407328735,0.2059847049669865,1.1960878450182553,-0.20975875958646467,-1.5555415003831303,0.38040990201213226,0.004671830174219914,1.0203687661707335,0.7396265378907099,0.2539567977188098,-0.43965971996151443,-0.798426857430328,-0.08324105596472148,0.033491820613772955,-0.633161554094622,0.09579828346940937,0.7585711443584557,-0.5971899093629048,1.0
-0.8382106409187724,-0.3556911982011763,-0.7692092072822718,0.5167571736355163,0.5520184946684122,0.027369187775881362,-0.8854809937919446,-0.9562656430916229,0.09189583745331256,1.4348565948747274,-0.09385293666526087,0.0831297412683724,2.878622280371906,-0.8634148446609301,0.28748157394884394,-0.7667929020498218,1.1130290398678766,0.2345325479945204,0.338923637227753,0.7597634753997159,0.3066648013089055,-0.9386507094340797,1.474164754161424,-1.3475202470062226,-0.8758671855377574,-0.05988896393377271,1.0408338112350966,0.3580121397505363,-1.0049158623962846,-0.506997530932077,-1.5669007861699606,-1.3411717743965044,-0.6850215488294225,0.1344457015333143,-1.4929916964858767,0.9924642268320242,-1.7973755743252624,-1.2839488953750724,0.09423919188855559,1.1614579289409264,0.17243886346649395,0.3115316207743911,-0.8561415615259662,-1.4621131323695649,1.7532001959907455,-1.7206002770934685,-2.0334060395071454,-0.2265012902798905,0.3903238148692889,0.7567794030027428,1.0
-0.5129792149243171,0.3844353506400419,-0.4936000798104082,-0.003903562547338496,0.5819346579341554,-0.0421401800857655,1.9530048558697637,-0.3873166242884319,0.05005429264545926,-0.6983541111091944,-0.5212495884567863,0.4204805295047821,-2.5418145390753812,0.631313047456307,1.1206804350524784,-0.9296223686953251,-0.49104716293846595,1.6246784521143591,-0.501184977447344,0.4077738857424828,2.174229161746901,-1.3247340482437997,1.1819305850181523,1.0705434440793797,1.375388632501211,0.08182387397031313,-0.586862932768865,-0.8215549807654746,0.05975157734049145,0.31690181669027345,-0.2481060480770877,1.9039980090102246,-0.22325150981405434,-0.8937396713277753,0.28289321305216797,0.7264457451999498,0.34489548198210546,2.0523480124287032,0.39178165189132885,0.6664592551020245,-0.3628628771153535,-0.3867573080518655,0.3808315934393311,0.37175716771739237,-1.6260532778947567,-0.4908252555295079,-0.3570178240758304,1.7057648288968017,-1.0068923470007807,-0.9094728989605968,0.0
-0.17949761788808608,-0.12161982331175696,-0.10399277670095797,2.2973984448474467,-0.5095539636512172,0.24577689857488483,1.5573535416889217,0.9235816101740923,1.0651265659503975,-3.126946854930988,0.2625669750668769,0.5546205113917622,-0.7459799055615861,-0.342141554159445,1.7084875030975653,0.9891121131509624,0.02404288754465842,1.6895660228506217,0.6317502119220056,0.7956073818303672,1.4099307916421349,1.1705954267185634,-0.5909076851204862,0.4077661575235285,-0.4368276863787835,1.8343280470486008,-2.095434553664658,-1.6525978331236508,-3.128481639117179,-0.36696257612298505,-0.44542625006096476,1.4988778908026994,-1.4090398788078033,-0.7182087358212397,1.8653225276444991,-0.4023784559121944,1.0775858298150123,-0.4024346839416003,0.4833258602817989,1.2591338510256138,-0.11895203832242496,-0.4834225314857808,-1.7952025999274377,-1.1342638332284434,1.4452501845041832,0.3602202974009764,0.5331875217338696,-1.2222042891836058,1.7358172221867672,-0.23162607615791875,0.0
-0.35516588660745196,-1.01405243658178,-2.2158117907800006,-0.3594975748312907,0.6944658403670059,1.016184628802542,0.19723380526488465,0.6549691848567701,-1.3865794805692053,0.5138343260812932,0.06458198881196638,1.1361359413104575,-1.1239200748113036,-0.6191484747605662,-1.2133586679246324,-1.5444846792823363,0.8026588034529535,0.15251808148633228,0.2088538726425987,0.9235008668677691,-0.9961487993132622,0.9070782029496555,-0.12901725777886497,0.3297682980453936,1.0353815306290701,0.9395070888914393,1.0801421755269884,-1.776551566488541,-0.22392688955905254,-0.04948119017125253,2.954656380789125,-0.037312644515074,0.9592884976686095,-1.3284808834840878,-0.1937271196122918,0.7240486034861433,-1.2453028101831116,0.4455965316931063,-1.3987244570873667,0.8534920718517907,-0.6236286749364414,-0.11201678789715684,-0.20253035284714066,1.296243025210897,-0.8864643386949792,0.7730537589904528,1.6910899353879474,0.046712378708234824,0.628960590774691,-0.5773993027258502,0.0
-1.337953220019698,1.5124431245473862,-2.129741350197991,-0.6049703904108554,0.2640011711290638,1.7331146605113905,-2.0394312663952983,-0.6598506563143247,-2.40242276256459,-3.693838262024779,-3.1052790597840527,-0.6380044884715468,-2.303692253145388,0.6659950964632354,0.1974785085660951,-0.12633437175783344,0.18599844648308356,-0.9920397476590177,-0.11506524117433509,-1.6700489390580866,0.6568469809051599,-0.9325986294828341,-0.7013467591872213,-0.5583104278180804,-0.03428417949704675,-0.5822933394852202,-2.286626008264725,-1.5790946422951864,-1.9256783074324832,0.5994470167331175,-0.8321958921532506,1.2825696207949082,-1.1059985275814757,0.9102324519527328,-1.417478100784464,0.48361057901759086,1.5519167739848345,0.8735960924831324,-0.7844428229907484,-1.026171322740049,0.8200861497826759,-0.935564616133394,0.42225063408380276,0.5348881124803472,-0.9357049423064764,1.02308838958311,-1.7455251268463101,1.1466517570140042,2.4618956621233528,0.532667111228971,0.0
0.10276372703596144,1.5946244881757596,-0.7723706123290154,-0.2313169897686343,1.7428033246305585,0.5413314785983784,-0.8259151437904659,1.7436788713828875,-1.0076833641808698,-3.306117095848468,-0.883996739025007,-0.5951422643216054,-1.5071822239821988,-0.6635058496298184,-0.06993886371463243,-1.0014508834792868,0.9821695586094153,-0.362102087503797,-0.06652842302511586,-0.07525043045178394,1.030512112020182,-0.25052870047093573,1.692352829456309,-1.5703048053774848,-1.2320696661327641,0.5641288531895162,-2.8610160522901285,0.43760184984361133,-0.8005976002849674,1.4040076153673484,-0.9072936675384289,0.2044173131394238,-1.7023490084631716,-0.38088545394675727,-1.0873191467105492,1.720999495362096,-0.5554506947568071,-0.5671684936984419,0.5366715516657151,-1.3232184751622644,1.0269837938226718,0.1976382418430272,-0.8101876754233768,-1.3751084561361613,2.1223578403458574,0.7506806462435136,1.089527365341269,-0.14474545889073118,0.6434892411595647,-2.160740317019674,0.0
0.26305931677890954,-0.8900711838798463,0.852094273625101,-0.12284739230785638,-1.2614681637786251,1.831966366512668,-0.5027462990842355,0.014729029732359265,-0.053626286645342774,-0.9284869592111319,2.004299710157806,-0.4985543787774608,-1.5346841126019655,-0.3362240640443437,1.0331955313557226,-1.4328527457369262,-1.5749991537576014,0.836743813078244,0.7570922572107037,-0.8330839817554823,1.5108087334196743,-1.0206681075496946,0.4748321607488508,0.579435308374415,0.3728140495439328,-0.6797246033361919,-0.796916559319115,-0.5615640667122989,-1.895298177352822,-0.4874021191759659,0.9704469112086326,-0.5486993348906628,-1.962296177778277,-2.3658032741998998,0.31214713469717964,-0.10761957576659993,-0.7575416770473434,-1.597769296746263,-0.0067108641887117125,0.62581815886001,-0.4669099493435254,0.1634043917935582,-0.822973085954925,0.5207069406188843,-1.0862936236796632,2.4419095233493593,-0.9953023222765249,1.1819403567014277,-0.16911799051300336,-0.17057560744700087,1.0
0.20608753168141908,-1.3174015596271138,0.9855703002526376,0.9066076139900098,0.5581389227431108,2.523520417964309,2.031092933550784,0.7386850949553826,0.293645050770647,0.7863940461549304,0.30936898769277804,-0.3888661705148458,0.31511253641734605,0.6346557359408117,-0.27466464541454494,1.4394517376280858,1.528814518454123,-1.5609776489972382,-0.3683625837638749,0.583394120100699,0.345721211283124,-0.5639169216064915,-0.7911332105495763,-0.389888411344636,-2.860767835023734,-0.27826691936208975,1.3407494573658725,-0.5488879809437028,0.77289957465347,-1.662940761636601,-0.3171064894283159,0.39358183698599225,-0.023421399051865698,1.4407392780827626,-0.9856813910040433,0.2742860322125963,-0.18182033150855156,-1.2189768930789835,-1.4225384391833436,-0.8885715908150575,-0.9218499931388685,-0.5719721028060055,-0.6097690606992153,0.19131537423487338,0.9220130524113774,-0.21729240803390593,-1.6131166064779843,-1.4773653790551218,0.7980773137894952,-0.4411415150126828,1.0
